time,Eh,El,Indh,Indl,param_name,param_value,R0_low,R0_high,R0_target,kappa_high,kappa_low
122.33516483516483,0.005807903503106445,0.002552876448436265,0.0061198021319027384,0.002830281774878047,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
123.33791208791209,0.005896263127968268,0.00257556342203018,0.0062221214821145164,0.002859686264569074,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
124.34065934065934,0.005983918506881409,0.0025975840002992624,0.0063241071081712496,0.00288848569699249,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
125.3434065934066,0.0060707794846520564,0.0026189100475436256,0.006425664855452886,0.0029166455880001788,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
126.34615384615384,0.006156758852679351,0.0026395149283969938,0.006526697677541294,0.0029441315332819624,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
127.3489010989011,0.0062417715339838555,0.0026593728942434043,0.006627106835253555,0.002970907657725295,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
128.35164835164835,0.006325722743559747,0.002678457496774847,0.006726791521247476,0.002996944958267351,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
129.3543956043956,0.006408524773105692,0.0026967414175432624,0.006825656394495444,0.003022208681521844,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
130.35714285714286,0.00649008475474903,0.0027141987220874143,0.006923601754160299,0.0030466684907142975,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
131.3598901098901,0.006570316500834271,0.0027308096806697496,0.007020525438947948,0.0030702908853810084,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
132.36263736263737,0.0066491266148492965,0.002746549557152104,0.0071163303296536,0.0030930470263593403,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
133.3653846153846,0.006726427903370446,0.0027613966361463215,0.0072109158419330485,0.0031149076592565713,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
134.36813186813185,0.006802135569136522,0.0027753314853801287,0.007304181002763321,0.00313584384631097,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
135.37087912087912,0.006876165037598736,0.002788335194432909,0.007396026125780529,0.0031558280747928176,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
136.37362637362637,0.006948433515882509,0.002800390166129356,0.007486352331900186,0.003174834061281055,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
137.37637362637363,0.0070188605619396285,0.0028114803895906842,0.007575061570089203,0.0031928366296527116,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
138.37912087912088,0.00708736790089021,0.0028215912710818605,0.007662057215904853,0.00320981193763672,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
139.38186813186812,0.007153879699886702,0.0028307096873200297,0.0077472445233695356,0.0032257376505955174,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
140.3846153846154,0.00721832215641278,0.002838823868502322,0.007830529954361967,0.003240592646316572,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
141.38736263736263,0.007280625027006121,0.0028459237807262304,0.00791182227732141,0.0032543574308693812,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
142.3901098901099,0.007340721844733972,0.0028520011560094704,0.007991032730592734,0.0032670141786371,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
143.39285714285714,0.007398549108876549,0.002857049520453445,0.008068074523969451,0.003278546747291128,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
144.39560439560438,0.0074540470052902475,0.002861063771870551,0.008142864433438984,0.003288940635364513,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
145.39835164835165,0.007507159120441716,0.0028640404727612637,0.008215321804927723,0.0032981830082758836,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
146.4010989010989,0.007557832540133319,0.00286597788353608,0.008285369128854657,0.003306262833616042,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
147.40384615384616,0.007606018224181713,0.0028668759056415896,0.008352933906649703,0.003313171198141215,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
148.4065934065934,0.007651670589445454,0.002866736088616936,0.008417946440469028,0.0033189008861616424,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
149.40934065934067,0.0076947488418717385,0.0028655618007511507,0.008480341220512307,0.0033234465450809416,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
150.4120879120879,0.00773521689781587,0.0028633582162972825,0.008540056922530997,0.003326804692161555,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
151.41483516483515,0.007773042697575019,0.0028601321962710446,0.008597035833112799,0.0033289736702015412,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
152.41758241758242,0.00780820074072888,0.0028558924469423283,0.008651224329872248,0.0033299536195954297,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
153.42032967032966,0.007840670302087226,0.002850649434283142,0.008702572694962139,0.0033297465156608016,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
154.42307692307693,0.007870435075652108,0.002844415127444117,0.008751035821968012,0.0033283562805899755,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
155.42582417582418,0.007897482770528765,0.002837202557632506,0.008796574484274528,0.0033257889759652163,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
156.42857142857142,0.00792180163414905,0.00282902470299103,0.008839143814282921,0.0033220492336166994,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
157.4313186813187,0.007943397205813312,0.0028199020394791816,0.008878744686036322,0.003317156646561465,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
158.43406593406593,0.00796225269037084,0.0028098461934549204,0.008915331636311013,0.003311114943540889,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
159.4368131868132,0.00797837203404563,0.0027988763996189274,0.008948894300270266,0.003303940113334132,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
160.43956043956044,0.007991781437221195,0.002787016083265223,0.008979409161226016,0.003295645269651095,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
161.44230769230768,0.0080024922846117,0.0027742861532356385,0.00900686896288127,0.00328624720687317,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
162.44505494505495,0.008010517227798927,0.0027607078015868284,0.00903127359537698,0.0032757649612375137,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
163.4478021978022,0.008015880683446887,0.002746304640244783,0.009052622848128024,0.003264218137087658,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
164.45054945054946,0.00801861029160624,0.0027311011669450564,0.00907092207654155,0.0032516278704989117,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
165.4532967032967,0.008018736025223402,0.002715122469494806,0.0090861826107313,0.003238016900964529,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
166.45604395604394,0.008016292335737455,0.00269839455612222,0.009098420091809313,0.0032234092013120573,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
167.4587912087912,0.008011317460654864,0.0026809441826898986,0.009107654784268676,0.003207829946209676,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
168.46153846153845,0.008003852912477174,0.0026627987269696044,0.009113911397943266,0.0031913054145845396,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
169.46428571428572,0.007993943884875825,0.002643986297054309,0.009117219042486288,0.0031738630507599968,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
170.46703296703296,0.007981637824025977,0.002624535117182331,0.009117611072878949,0.003155531173668962,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
171.4697802197802,0.007966985710636799,0.0026044739660666103,0.009115125827983243,0.0031363393021536824,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
172.47252747252747,0.007950041749021954,0.0025838321154299996,0.009109806142546056,0.003116317970666471,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
173.47527472527472,0.007930860814579194,0.0025626385762533934,0.009101697055356519,0.0030954977989340795,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
174.47802197802199,0.007909501160450883,0.0025409228755836053,0.00909084837525621,0.00307391052307482,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
175.48076923076923,0.007886023323576895,0.002518714670848964,0.009077312603013648,0.0030515880988104915,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
176.4835164835165,0.007860490124918747,0.0024960437636159156,0.009061145130273476,0.003028562793194294,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
177.48626373626374,0.007832966698573795,0.0024729401067129044,0.009042404867639514,0.003004867488088972,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
178.48901098901098,0.007803519167271507,0.0024494331534716243,0.009021152530318492,0.002980535050986039,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
179.49175824175825,0.007772215816939193,0.0024255524377182823,0.00899745191992568,0.002955598775963767,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
180.4945054945055,0.007739125179315863,0.0024013269113164052,0.008971369831950531,0.0029300923170725328,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
181.49725274725276,0.007704314282553862,0.002376784348722751,0.008942976028218443,0.0029040496456723144,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
182.5,0.007667851696807574,0.0023519526373999783,0.0089123420777353,0.0028775045068419065,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
183.50274725274724,0.007629807323701175,0.0023268598437284106,0.008879540837031609,0.002850490135986251,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
184.5054945054945,0.007590252705710734,0.0023015338507639577,0.008844645743192773,0.002823039353615759,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
185.50824175824175,0.007549261394491864,0.0022760025102419117,0.00880773023794082,0.002795184352833349,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
186.51098901098902,0.007506905304342012,0.0022502922900241046,0.008768869953883601,0.0027669575879298858,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
187.51373626373626,0.0074632554500013455,0.002224428631824807,0.008728141852424829,0.00273839170852398,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
188.5164835164835,0.007418379374730611,0.002198435170196639,0.008685626275151613,0.00270951871912729,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
189.51923076923077,0.007372345709838739,0.0021723363414363327,0.008641402219014183,0.002680370607032525,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
190.52197802197801,0.007325224882875597,0.00214615681279554,0.008595547824390815,0.0026509771150103503,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
191.52472527472528,0.007277088197193278,0.0021199201039303877,0.008548140020882822,0.002621367943689902,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
192.52747252747253,0.007228003338793394,0.002093648140983261,0.008499257674591388,0.002591572784808277,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
193.53021978021977,0.007178037110181086,0.002067362529542759,0.008448979354020437,0.0025616203139877942,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
194.53296703296704,0.007127255735251646,0.0020410841212984182,0.008397382912332703,0.0025315384952010627,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
195.53571428571428,0.007075724147809862,0.002014832919141732,0.008344545739695607,0.0025013545810309034,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
196.53846153846155,0.007023506036669154,0.001988628173463049,0.008290544532008295,0.002471095017305835,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
197.5412087912088,0.006970663777534341,0.0019624883337476095,0.008235454999845095,0.002440785396739125,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
198.54395604395603,0.006917258482833453,0.0019364311046183357,0.008179351885766123,0.002410450519600006,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
199.5467032967033,0.006863350117219299,0.0019104734628943626,0.00812230913154919,0.002380114412995386,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
200.54945054945054,0.006808996747301009,0.0018846315138578648,0.00806439931521892,0.0023498002134933636,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
201.5521978021978,0.006754254593030753,0.0018589204824642062,0.008005693687783567,0.002319530153020623,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
202.55494505494505,0.0066991783376470024,0.0018333546777458752,0.007946262375767586,0.002289325487571825,p_recover,0.9,1.2125,1.27115625,,1.05,1.0
